0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
22.30769230769231,36.15384615384615,50.0,63.07692307692308,76.15384615384616,88.46153846153847,98.46153846153847,106.15384615384616,106.92307692307693,103.84615384615385,96.15384615384616,85.38461538461539,72.3076923076923,59.23076923076923,45.38461538461539,31.53846153846154,17.692307692307693,12.307692307692308,5.384615384615385,3.076923076923077,3.8461538461538463,7.6923076923076925,6.923076923076923,2.307692307692308,0.0,0.7692307692307693,6.923076923076923,21.53846153846154,30.76923076923077,40.769230769230774,50.769230769230774,56.92307692307693,58.46153846153847,60.0,58.46153846153847,56.15384615384616,24.615384615384617,22.30769230769231,22.30769230769231,25.384615384615387,26.923076923076923,26.923076923076923,23.846153846153847,20.0,19.230769230769234,20.76923076923077,23.846153846153847,24.615384615384617,76.92307692307693,73.84615384615385,71.53846153846155,73.07692307692308,71.53846153846155,73.07692307692308,76.15384615384616,80.76923076923077,83.07692307692308,83.84615384615385,83.07692307692308,81.53846153846155,76.92307692307693,76.15384615384616,76.15384615384616,75.38461538461539,76.15384615384616,76.92307692307693,77.6923076923077,76.92307692307693
22.137404580152673,35.87786259541985,49.61832061068703,61.832061068702295,74.80916030534351,87.02290076335879,97.70992366412214,105.34351145038168,106.10687022900764,103.05343511450383,95.41984732824429,84.73282442748092,71.7557251908397,58.778625954198475,45.0381679389313,31.297709923664126,17.557251908396946,12.977099236641223,5.34351145038168,2.290076335877863,3.053435114503817,7.633587786259542,6.870229007633588,2.290076335877863,0.0,1.5267175572519085,7.633587786259542,21.37404580152672,30.53435114503817,40.458015267175576,50.38167938931298,57.25190839694657,58.015267175572525,59.54198473282443,58.015267175572525,55.72519083969466,24.427480916030536,22.137404580152673,22.137404580152673,25.19083969465649,26.7175572519084,26.7175572519084,23.664122137404583,19.84732824427481,19.083969465648856,21.37404580152672,23.664122137404583,24.427480916030536,76.33587786259542,73.28244274809161,71.7557251908397,73.28244274809161,71.7557251908397,73.28244274809161,75.57251908396947,80.1526717557252,81.67938931297711,82.44274809160306,81.67938931297711,80.1526717557252,76.33587786259542,75.57251908396947,76.33587786259542,75.57251908396947,75.57251908396947,76.33587786259542,77.09923664122138,76.33587786259542
21.70542635658915,35.65891472868217,49.6124031007752,62.015503875968996,75.1937984496124,87.59689922480621,97.67441860465117,105.42635658914729,106.20155038759691,103.87596899224806,96.12403100775194,85.27131782945737,72.86821705426357,58.91472868217055,44.96124031007752,31.007751937984498,17.829457364341085,12.4031007751938,5.426356589147288,2.3255813953488373,3.8759689922480622,8.527131782945737,7.7519379844961245,2.3255813953488373,0.0,0.7751937984496124,7.7519379844961245,20.930232558139537,31.007751937984498,40.310077519379846,51.162790697674424,57.36434108527132,58.91472868217055,60.46511627906977,58.139534883720934,55.81395348837209,24.8062015503876,22.48062015503876,22.48062015503876,24.8062015503876,26.356589147286822,27.131782945736436,23.255813953488374,19.379844961240313,18.6046511627907,20.930232558139537,24.031007751937985,24.031007751937985,75.96899224806202,73.64341085271319,72.09302325581396,73.64341085271319,71.31782945736434,72.86821705426357,75.1937984496124,79.84496124031008,81.39534883720931,82.17054263565892,81.39534883720931,79.84496124031008,75.96899224806202,75.96899224806202,76.74418604651163,75.96899224806202,75.96899224806202,75.96899224806202,76.74418604651163,75.96899224806202
22.48062015503876,35.65891472868217,49.6124031007752,62.015503875968996,74.4186046511628,86.04651162790698,95.34883720930233,102.32558139534885,103.87596899224806,101.55038759689923,94.57364341085272,84.49612403100775,71.31782945736434,58.139534883720934,44.18604651162791,30.232558139534884,16.27906976744186,13.178294573643411,6.2015503875969,3.8759689922480622,4.651162790697675,9.30232558139535,8.527131782945737,3.10077519379845,0.0,0.7751937984496124,7.7519379844961245,21.70542635658915,31.78294573643411,41.86046511627907,51.162790697674424,57.36434108527132,58.91472868217055,60.46511627906977,58.91472868217055,56.58914728682171,25.581395348837212,23.255813953488374,23.255813953488374,26.356589147286822,27.906976744186046,27.906976744186046,24.031007751937985,20.155038759689923,19.379844961240313,21.70542635658915,24.8062015503876,25.581395348837212,74.4186046511628,72.86821705426357,71.31782945736434,72.86821705426357,70.54263565891473,72.86821705426357,75.1937984496124,79.84496124031008,81.39534883720931,81.39534883720931,80.62015503875969,79.06976744186046,75.1937984496124,75.1937984496124,75.96899224806202,75.1937984496124,75.1937984496124,75.1937984496124,75.96899224806202,75.1937984496124
22.30769230769231,36.15384615384615,49.23076923076923,61.53846153846154,73.07692307692308,83.84615384615385,92.3076923076923,99.23076923076924,100.0,97.6923076923077,90.76923076923077,81.53846153846155,70.0,57.69230769230769,43.84615384615385,30.0,16.923076923076923,13.076923076923078,5.384615384615385,3.076923076923077,3.8461538461538463,7.6923076923076925,6.923076923076923,2.307692307692308,0.0,0.7692307692307693,6.923076923076923,21.53846153846154,30.76923076923077,40.769230769230774,50.769230769230774,56.15384615384616,57.69230769230769,59.23076923076923,56.92307692307693,55.38461538461539,24.615384615384617,22.30769230769231,21.53846153846154,25.384615384615387,26.153846153846157,26.923076923076923,23.076923076923077,19.230769230769234,18.461538461538463,20.76923076923077,23.076923076923077,23.846153846153847,71.53846153846155,70.0,68.46153846153847,70.0,68.46153846153847,70.0,72.3076923076923,76.15384615384616,77.6923076923077,77.6923076923077,76.92307692307693,75.38461538461539,72.3076923076923,71.53846153846155,73.07692307692308,72.3076923076923,72.3076923076923,72.3076923076923,73.07692307692308,71.53846153846155
21.53846153846154,34.61538461538462,47.69230769230769,60.0,73.07692307692308,83.84615384615385,92.3076923076923,99.23076923076924,100.76923076923077,98.46153846153847,91.53846153846155,82.3076923076923,70.0,56.92307692307693,43.07692307692308,30.0,16.153846153846153,13.076923076923078,5.384615384615385,3.076923076923077,4.615384615384616,8.461538461538462,7.6923076923076925,2.307692307692308,0.0,1.5384615384615385,7.6923076923076925,21.53846153846154,30.76923076923077,40.769230769230774,50.769230769230774,56.15384615384616,57.69230769230769,59.23076923076923,56.92307692307693,55.38461538461539,25.384615384615387,23.076923076923077,22.30769230769231,25.384615384615387,26.923076923076923,26.923076923076923,23.846153846153847,20.0,20.0,21.53846153846154,23.846153846153847,24.615384615384617,73.07692307692308,70.76923076923077,69.23076923076924,70.76923076923077,69.23076923076924,70.76923076923077,73.07692307692308,76.15384615384616,77.6923076923077,78.46153846153847,77.6923076923077,76.15384615384616,73.07692307692308,72.3076923076923,73.07692307692308,72.3076923076923,73.07692307692308,72.3076923076923,73.07692307692308,72.3076923076923
20.610687022900766,34.35114503816794,48.091603053435115,60.30534351145039,73.28244274809161,84.73282442748092,93.89312977099237,100.76335877862596,101.52671755725191,99.23664122137406,91.6030534351145,81.67938931297711,68.70229007633588,55.72519083969466,42.74809160305344,28.244274809160306,15.267175572519085,12.213740458015268,5.34351145038168,3.053435114503817,3.816793893129771,8.396946564885496,6.870229007633588,1.5267175572519085,0.0,0.0,6.106870229007634,20.610687022900766,29.770992366412216,39.69465648854962,49.61832061068703,55.72519083969466,57.25190839694657,58.015267175572525,56.48854961832061,54.19847328244275,24.427480916030536,22.137404580152673,21.37404580152672,24.427480916030536,25.954198473282446,25.954198473282446,22.900763358778626,19.083969465648856,18.320610687022903,19.84732824427481,22.900763358778626,23.664122137404583,74.04580152671757,70.22900763358778,68.70229007633588,70.22900763358778,67.93893129770993,70.22900763358778,72.51908396946565,76.33587786259542,78.62595419847328,79.38931297709924,78.62595419847328,77.09923664122138,74.04580152671757,72.51908396946565,73.28244274809161,72.51908396946565,72.51908396946565,72.51908396946565,74.04580152671757,73.28244274809161
20.0,33.84615384615385,47.69230769230769,60.769230769230774,73.84615384615385,86.15384615384616,96.92307692307693,104.61538461538463,106.15384615384616,103.07692307692308,95.38461538461539,84.61538461538461,71.53846153846155,57.69230769230769,43.84615384615385,30.0,16.153846153846153,11.538461538461538,4.615384615384616,2.307692307692308,3.8461538461538463,8.461538461538462,6.923076923076923,2.307692307692308,0.0,1.5384615384615385,6.923076923076923,20.76923076923077,30.76923076923077,40.0,50.0,56.15384615384616,57.69230769230769,59.23076923076923,57.69230769230769,55.38461538461539,23.846153846153847,21.53846153846154,21.53846153846154,23.846153846153847,26.153846153846157,26.153846153846157,23.076923076923077,19.230769230769234,19.230769230769234,20.76923076923077,23.846153846153847,23.846153846153847,76.92307692307693,73.07692307692308,70.76923076923077,72.3076923076923,70.76923076923077,72.3076923076923,75.38461538461539,80.76923076923077,83.07692307692308,83.84615384615385,83.07692307692308,80.76923076923077,76.92307692307693,75.38461538461539,76.15384615384616,75.38461538461539,75.38461538461539,76.15384615384616,76.92307692307693,76.15384615384616
19.84732824427481,33.587786259541986,47.328244274809165,60.30534351145039,73.28244274809161,85.49618320610688,96.94656488549619,104.58015267175573,106.10687022900764,103.05343511450383,95.41984732824429,84.73282442748092,71.7557251908397,58.015267175572525,44.274809160305345,30.53435114503817,16.03053435114504,11.450381679389313,4.580152671755726,2.290076335877863,3.053435114503817,6.870229007633588,6.106870229007634,2.290076335877863,0.0,0.7633587786259542,6.870229007633588,20.610687022900766,30.53435114503817,40.458015267175576,50.38167938931298,56.48854961832061,58.015267175572525,58.778625954198475,57.25190839694657,54.961832061068705,23.664122137404583,21.37404580152672,21.37404580152672,23.664122137404583,25.954198473282446,25.954198473282446,22.900763358778626,19.083969465648856,19.083969465648856,20.610687022900766,23.664122137404583,23.664122137404583,75.57251908396947,71.7557251908397,70.22900763358778,71.7557251908397,70.22900763358778,71.7557251908397,74.80916030534351,80.1526717557252,82.44274809160306,83.20610687022901,82.44274809160306,80.91603053435115,75.57251908396947,74.04580152671757,74.80916030534351,74.04580152671757,74.80916030534351,77.09923664122138,77.86259541984734,77.09923664122138
18.320610687022903,32.824427480916036,45.80152671755725,58.778625954198475,72.51908396946565,84.73282442748092,95.41984732824429,103.81679389312978,104.58015267175573,102.29007633587787,94.65648854961833,83.20610687022901,70.22900763358778,57.25190839694657,43.511450381679396,29.770992366412216,16.03053435114504,11.450381679389313,4.580152671755726,2.290076335877863,3.816793893129771,7.633587786259542,6.870229007633588,1.5267175572519085,0.0,0.7633587786259542,6.870229007633588,19.84732824427481,29.770992366412216,39.69465648854962,49.61832061068703,55.72519083969466,57.25190839694657,58.778625954198475,57.25190839694657,54.961832061068705,22.900763358778626,20.610687022900766,20.610687022900766,23.664122137404583,25.19083969465649,25.19083969465649,22.137404580152673,18.320610687022903,18.320610687022903,19.84732824427481,22.900763358778626,23.664122137404583,74.04580152671757,71.7557251908397,70.99236641221374,72.51908396946565,70.99236641221374,71.7557251908397,74.04580152671757,78.62595419847328,80.1526717557252,80.91603053435115,80.1526717557252,78.62595419847328,74.04580152671757,74.04580152671757,74.80916030534351,74.04580152671757,74.04580152671757,75.57251908396947,76.33587786259542,75.57251908396947
20.149253731343286,33.582089552238806,47.01492537313433,59.701492537313435,72.38805970149254,84.32835820895522,94.02985074626866,100.74626865671642,102.23880597014926,100.0,93.28358208955224,83.58208955223881,71.64179104477613,58.2089552238806,44.776119402985074,30.597014925373138,17.16417910447761,11.940298507462687,5.223880597014926,2.985074626865672,3.7313432835820897,7.462686567164179,6.7164179104477615,2.238805970149254,0.0,1.492537313432836,7.462686567164179,20.895522388059703,30.597014925373138,39.55223880597015,50.0,55.223880597014926,57.462686567164184,58.95522388059702,56.71641791044777,55.223880597014926,23.880597014925375,21.64179104477612,21.64179104477612,24.62686567164179,26.11940298507463,26.11940298507463,23.134328358208958,19.402985074626866,19.402985074626866,20.895522388059703,23.880597014925375,23.880597014925375,72.38805970149254,70.8955223880597,70.1492537313433,71.64179104477613,69.40298507462687,70.8955223880597,73.88059701492537,77.61194029850746,79.1044776119403,79.85074626865672,79.1044776119403,76.86567164179105,73.13432835820896,73.13432835820896,73.88059701492537,73.88059701492537,73.88059701492537,74.6268656716418,74.6268656716418,73.88059701492537
20.610687022900766,34.35114503816794,47.328244274809165,59.54198473282443,71.7557251908397,83.20610687022901,92.36641221374046,99.23664122137406,100.0,98.4732824427481,91.6030534351145,82.44274809160306,70.22900763358778,56.48854961832061,43.511450381679396,29.770992366412216,16.793893129770993,12.213740458015268,5.34351145038168,3.053435114503817,3.816793893129771,8.396946564885496,6.870229007633588,2.290076335877863,0.0,0.7633587786259542,6.106870229007634,20.610687022900766,30.53435114503817,39.69465648854962,50.38167938931298,55.72519083969466,57.25190839694657,58.778625954198475,57.25190839694657,54.961832061068705,24.427480916030536,21.37404580152672,21.37404580152672,24.427480916030536,25.954198473282446,25.954198473282446,22.900763358778626,19.083969465648856,18.320610687022903,20.610687022900766,22.900763358778626,23.664122137404583,71.7557251908397,70.22900763358778,68.70229007633588,70.22900763358778,68.70229007633588,70.22900763358778,73.28244274809161,77.09923664122138,78.62595419847328,78.62595419847328,77.86259541984734,76.33587786259542,72.51908396946565,72.51908396946565,73.28244274809161,72.51908396946565,73.28244274809161,72.51908396946565,73.28244274809161,72.51908396946565
20.454545454545453,34.09090909090909,47.72727272727273,59.84848484848485,71.96969696969697,82.57575757575758,91.66666666666667,97.72727272727272,98.48484848484848,96.21212121212122,90.15151515151516,80.3030303030303,68.93939393939394,56.81818181818182,43.18181818181818,29.545454545454547,15.909090909090908,11.363636363636363,4.545454545454545,3.0303030303030303,3.787878787878788,8.333333333333334,6.818181818181818,2.2727272727272725,0.0,0.7575757575757576,6.0606060606060606,21.21212121212121,31.06060606060606,40.15151515151515,50.0,56.06060606060606,56.81818181818182,58.333333333333336,56.81818181818182,55.303030303030305,24.242424242424242,21.96969696969697,21.96969696969697,25.0,26.515151515151516,26.515151515151516,23.484848484848484,19.696969696969695,18.939393939393938,20.454545454545453,23.484848484848484,24.242424242424242,72.72727272727272,69.6969696969697,68.18181818181819,68.93939393939394,67.42424242424242,68.93939393939394,71.21212121212122,75.0,76.51515151515152,77.27272727272727,77.27272727272727,75.75757575757575,72.72727272727272,71.21212121212122,71.96969696969697,71.21212121212122,71.96969696969697,71.21212121212122,71.96969696969697,71.21212121212122
